"[65.02293347857893, 137.67394763983444, -0.1893250004396812, 15.325228476313653, 3.349361175908451, -0.29834667151861016, -0.006441544482015992, 0.12268402735882387]"
"[66.58257138203355, 137.66689195056483, -0.2188391584458338, 15.25224616032474, 2.9216345411734217, -0.29251934219401554, -0.006070025019649329, 0.15023211369565143]"
"[68.12814118706945, 137.57373753577394, -0.24764614758776798, 15.24338864242916, 2.497461068155049, -0.2840186966820883, -0.12755765294144597, 0.35832976732925687]"
"[69.6590086423236, 137.39545609755766, -0.27557979471018046, 15.257054764968748, 2.062908016678126, -0.27582339369496367, -0.042466018067040645, 0.3889707939607726]"
"[71.1873689607811, 137.1349220367341, -0.30538696359029815, 15.4896840292369, 1.7773587295488338, -0.31568145164021766, -0.1658662206894965, 1.0]"
"[72.71959986630512, 136.7953023961341, -0.33905099647495707, 15.706308748106691, 1.5607028509131828, -0.35389558275598104, -0.15021499615888836, 1.0]"
"[74.25179816571266, 136.37725166680048, -0.3763664285013611, 15.895514106435943, 1.4153463913434114, -0.3873038720180789, -0.30729462883837805, 1.0]"
"[75.76703177320435, 135.88095112179306, -0.41430949467770484, 15.903187371761389, 1.1771666610561191, -0.37456874605971785, -0.15021499615888836, 0.47789852518510795]"
"[77.26661773158936, 135.3053575810742, -0.45382563234742157, 16.12250887666461, 1.0697348987947288, -0.41156311382673505, -0.20690861742393293, 1.0]"
"[78.74244050840622, 134.6524818823795, -0.49415415586935807, 16.09938636497132, 0.8708819696564838, -0.39607705747254174, -0.2690590488989043, 0.38774221635567074]"
"[80.18428908317769, 133.9231505596828, -0.5335386227186363, 16.185786220527305, 0.6834201598884149, -0.3938084427264462, -0.11197941621941468, 0.6033630007540111]"
"[81.60405744742003, 133.11635965597023, -0.5750177833367482, 16.420188015855693, 0.6208968230144569, -0.4309262657330777, -0.24788562909203485, 1.0]"
"[82.99860354392263, 132.2343746107473, -0.6186291657453793, 16.556531336328437, 0.5450269312058552, -0.4417097950309458, -0.146727053210119, 0.73532826614701]"
"[84.35780466367119, 131.27879241234214, -0.6632866514283611, 16.64920225890835, 0.4758242275220975, -0.45081637814831405, -0.20055134069838979, 0.5935752911470041]"
"[85.68481978213504, 130.2505437961707, -0.7105747757481923, 16.892089119697133, 0.5309974785296313, -0.49100062151023266, -0.14613909485736107, 1.0]"
"[86.98399595699009, 129.14843836381888, -0.7618495470762, 17.137234171856893, 0.6611717970622255, -0.5303416143117603, -0.14406177693412078, 1.0]"
"[88.24299000437397, 127.97628421651162, -0.8148987498711885, 17.225792857044084, 0.7535094604253914, -0.5297075669603751, -0.22108174833504393, 0.6338747461538542]"
"[89.4582315053933, 126.73780561838407, -0.8696336311334877, 17.4096913463003, 0.9692044925096975, -0.5606892863064213, -0.3141592653589795, 1.0]"
"[90.63225329498638, 125.43445228373726, -0.9274874066928973, 17.592198677839463, 1.244813912205355, -0.5946896246908435, -0.15707963267948977, 1.0]"
"[91.76400926714119, 124.06505139748369, -0.9884731816507921, 17.80824726248879, 1.6219083808548524, -0.6040117702735994, -1.3877787807814457e-16, 1.0]"
"[92.87454463677814, 122.64364372255734, -1.0334047230570158, 18.027385123199146, 2.218815386890299, -0.2624550799626204, 0.1570796326794895, 1.0]"
"[93.97801046674458, 121.18249060132958, -1.0482561695849935, 18.31925520171199, 1.9811440729461072, -0.13386789274728625, -1.3877787807814457e-16, 1.0]"
"[95.03707322788141, 119.65856623190045, -1.063749643237354, 18.6054624032755, 1.5231140588504999, -0.17310561441411426, -0.06129905876986349, 1.0]"
"[96.04517930504973, 118.0728944694096, -1.0832249449985674, 18.851680197557602, 1.1449802786529182, -0.21146370190947023, -0.2183786914493531, 1.0]"
"[97.00018446531419, 116.4291176275007, -1.1064888486853706, 19.106066110011522, 0.8478234246908201, -0.24966041526240612, -0.06129905876986349, 1.0]"
"[97.90210575203429, 114.72720051727052, -1.1339005235772182, 19.357260046776094, 0.6437936358394967, -0.2950079698870643, -0.2183786914493531, 1.0]"
"[98.74947145132191, 112.97069303243346, -1.1660924285217573, 19.615691783236443, 0.5580441294249321, -0.33904549299965026, -0.06129905876986349, 1.0]"
"[99.54328988623595, 111.15996654676151, -1.2022560332381964, 19.879982354212995, 0.557980677052089, -0.3844965649822105, -0.15341892712037752, 1.0]"
"[100.27889306298951, 109.298505647822, -1.243276250703068, 20.105748138248604, 0.6508961353975429, -0.42939441570073, -0.24803156021864498, 1.0]"
"[100.95304418113686, 107.39161857236502, -1.28813178371643, 20.29552567235058, 0.8295300047335462, -0.46268702112447174, -0.31415926535897915, 1.0]"
"[101.56316694226923, 105.44268796042076, -1.336210713793209, 20.492451521742915, 1.0726546382862623, -0.49699226558929305, -0.15707963267948943, 1.0]"
"[102.10837308316682, 103.45032764535397, -1.3872431358870068, 20.728194531266805, 1.4322659562724467, -0.4990711947428108, 1.942890293094024e-16, 1.0]"
"[102.61782948394475, 101.41959549163815, -1.4196680848540069, 20.97077626036874, 1.9592465165515378, -0.12333117299462165, 0.15707963267948982, 1.0]"
"[103.11376763902956, 99.35684997280474, -1.4169519147306282, 21.28931962044221, 1.4816673055199843, 0.06295989382152908, 1.942890293094024e-16, 1.0]"
"[103.54956229007686, 97.25331070654612, -1.4133380392243926, 21.584589564483924, 0.6875577313013095, 0.005088898979826964, -0.15707963267948943, 1.0]"
"[103.92575083510137, 95.11150799283598, -1.4182882068077691, 21.879963169496776, 0.2634111761483876, -0.06824307265201507, 1.942890293094024e-16, 1.0]"
"[104.26181560972255, 92.93279316889341, -1.4311353296074498, 22.170607268623606, 0.05615298986579667, -0.2063087901779759, -0.15373139057022517, 1.0]"
"[104.54628554509854, 90.71954355434555, -1.4607949687480108, 22.432450032066303, 0.1262342428512046, -0.3612763198284525, -0.16070613219955632, 1.0]"
"[104.77430493961644, 88.4722922301783, -1.4998543616198798, 22.71949385427603, 0.48060184025823405, -0.3564064142560641, -0.0036264995200666894, 1.0]"
"[104.95256832103536, 86.19096621147344, -1.5341734597242263, 22.995388709604843, 0.637798278501285, -0.3630220639726273, -0.13108218605367017, 1.0]"
"[105.06101227623216, 83.88007561642378, -1.5733779463003186, 23.222489089290868, 0.8182384217815607, -0.41322532193358247, -0.22107794914831452, 1.0]"
"[105.14917427374358, 81.62029076648363, -1.606992773309333, 22.038182385981713, 1.797284373556102, -0.2657072570884665, -0.31415926535897926, -1.0]"
"[105.2080170549842, 79.40054375145836, -1.6353483459469473, 22.22878940532305, 1.6867376828402623, -0.29970759547288867, -0.15707963267948954, 1.0]"
"[105.19115639488943, 77.15874253344661, -1.6672642759624605, 22.47088976257494, 1.6738342676548108, -0.3253678115873798, 8.326672684688674e-17, 1.0]"
"[105.12254670935027, 74.8908771238421, -1.685514848298056, 22.73571632913025, 1.8837730909000467, 0.008986551415210646, 0.1570796326794897, 1.0]"
"[105.03343634232672, 72.59568082006099, -1.6687316812083293, 23.07254923641824, 1.1210712742657152, 0.20832532712203664, 8.326672684688674e-17, 1.0]"
"[104.88399209529854, 70.27530252521294, -1.6545143620782963, 23.37217910327297, 0.20107113574208552, 0.05888967024112558, -0.15707963267948954, 1.0]"
"[104.68499407087205, 67.93073694419395, -1.6603410909033156, 23.66829269248072, 0.010310971603308815, -0.10080731479108959, 8.326672684688674e-17, 1.0]"
"[104.48560355384531, 65.55561365839301, -1.6567310825529489, 23.962623827238406, 0.2064794784510683, 0.1711655056954614, 0.13870068605291397, 1.0]"
"[104.32439725521388, 63.149148792115724, -1.6273329686141211, 24.250267533711824, -0.03538407260482328, 0.36066558941121557, 0.07337335308463006, 1.0]"
"[104.19430108538005, 60.71050657651002, -1.6005101040537266, 24.551324800263174, -0.5832710222370459, 0.11155885591668836, -0.0837062795948596, 1.0]"
"[104.06914031493932, 58.24105652247818, -1.6017501324304884, 24.862123099874605, -0.33426897035694153, -0.022292829664066552, 0.03459802304987083, 1.0]"
"[103.98612476545294, 55.74060971070858, -1.5933834159264897, 25.137161039124024, -0.033470165150371635, 0.17969420513322892, 0.18510643515013125, 1.0]"
"[103.95650109869821, 53.21302427343438, -1.5653052434222567, 25.395044785377173, -0.1694303872697538, 0.35180360154734264, 0.1362528426080727, 1.0]"
"[103.94901119887089, 50.73747297756531, -1.532337360405575, 24.209426868155013, -1.0298550976690006, 0.3244825464333848, -0.020826790071416953, -1.0]"
"[103.94204964355195, 48.29847951889399, -1.5234894547801714, 24.479149115413325, -1.2565707368835033, -0.1358228654330277, -0.17790642275090657, 1.0]"
"[103.93045340160393, 45.83169608925456, -1.5570960667952665, 24.803458191704145, -0.4105737536321231, -0.3913610315237687, -0.020826790071416947, 1.0]"
"[103.93634984970765, 43.33431143992016, -1.5789712374390457, 25.09977215084564, 0.3769870796264036, -0.04159125469818953, 0.1362528426080727, 1.0]"
